,id_recipe,Step_Count,Step Description
358,6650846,10,Dust dough with flour and roll out to a rectangle about 1/8-inch thick. Cut dough lengthwise into 6 pieces using a pastry wheel.
359,6650846,11,Pull and stretch out 1 of the dough pieces until ends are slightly tapered. Line 1 to 2 tablespoon of chocolate 1 inch parallel to the bottom edge and an equal amount of chocolate 1 more inch ahead. Roll dough up over the chocolate toward the top short edge to form a croissant with the seam at the bottom. Repeat with the remaining 5 dough pieces.
360,6650846,12,"Place shaped croissants on baking sheets lined with silicone mats. Whisk together egg and 1 tablespoon water to make the egg wash. Brush croissants with a large portion of the egg wash. Place in a warm area to allow them to rise, 60 to 90 minutes."
361,6650846,13,Preheat oven to 400 degrees F (200 degrees C). Brush croissants gently but thoroughly again with egg wash. Sprinkle sea salt on top.
362,6650846,14,"Bake in preheated oven until beautifully browned, about 25 minutes. Transfer to a cooling rack. Cool to room temperature, about 1 hour."
363,6664480,1,"In a large bowl, dissolve yeast in warm water. Let stand until creamy, about 10 minutes. In a small saucepan, heat the buttermilk until warm to the touch."
364,6664480,2,"Pour the buttermilk and oil into the yeast mixture; mix well. Combine the flour, salt and baking soda. Stir the flour mixture into the liquid 1 cup at a time, until a soft dough forms. Turn dough out onto a lightly floured surface and knead 20 times. Cover and let rest for 15 minutes. In a small bowl, stir together the butter, brown sugar and cinnamon."
365,6664480,3,"On a lightly floured surface, roll dough out into a large rectangle. Spread the brown sugar and butter mixture over the dough, roll up into a log and pinch the seam to seal. Slice into 1 inch pieces and place cut side up in a lightly greased 10x15 baking pan. Cover and let rise 30 minutes or cover and refrigerate overnight. If baking immediately, preheat oven to 400 degrees F (200 degrees C)."
366,6664480,4,"Bake in preheated oven for 20 to 25 minutes, until golden brown. Let stand for 2 to 3 minutes before serving."
367,6571370,1,Preheat the oven to 350 degrees F (175 degrees C). Butter the bottom of an 8-inch round or square baking pan and sprinkle with 2 tablespoons brown sugar.
368,6571370,2,"Combine white sugar, cinnamon, 2 tablespoons brown sugar, and vanilla extract in a bowl. Mix filling well."
369,6571370,3,Combine confectioners' sugar and milk for glaze in another bowl until well mixed.
370,6571370,4,"Separate biscuits and roll or punch down each one until flat. Coat with melted butter and sprinkle each with filling mixture to coat. Roll up each piece of dough and cut in 1/2, placing each cut-side down into the prepared pan, yielding 20 pieces."
371,6571370,5,"Bake in the preheated oven until biscuit portion on top of rolls begins to brown, about 15 minutes. Remove from the oven and glaze."
372,6737363,1,"Pour warm water into a bowl; add yeast and let stand until creamy, about 10 minutes."
373,6737363,2,"Combine yeast mixture, cake mix, and 3 cups of flour in a large bowl; stir well. Add remaining flour, 1/2 cup at a time, stirring well after each addition until dough pulls together. Turn dough out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes."
374,6737363,3,"Lightly oil a large bowl; place dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 30 minutes."
375,6737363,4,"Deflate dough and turn it out onto a lightly floured surface. Roll the dough into a 10x16-inch rectangle. Spread softened butter over the rectangle; sprinkle on brown sugar and cinnamon. Starting from one of the long sides, roll up the rectangle and cut into 1-inch wide rolls."
376,6737363,5,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking pan.
377,6737363,6,"Pour melted butter into a small bowl. Mix the white sugar and pecans in another small bowl. Dip the top of each roll in melted butter, then in sugar and pecan mixture, then arrange rolls snugly in the prepared pan. Cover rolls with a damp cloth and let rise until doubled in volume, about 30 minutes."
378,6737363,7,"Bake in the preheated oven until golden brown, about 20 minutes."
379,6603013,1,"Place 1 cup of flour in a medium bowl. Mix in butter using a fork or a pastry blender. Sprinkle 2 tablespoons of water over, and stir with a fork until dough comes together. Divide into two balls. Pat dough into two long strips on an ungreased baking sheet, about 14 inches long and 3 inches wide. Set aside."
380,6603013,2,Preheat the oven to 350 degrees F (175 degrees C).
381,6603013,3,"In a saucepan, combine 1/2 cup of butter and 1 cup of water. Bring to a rolling boil. Add 1 teaspoon of almond extract and remove from the heat. Immediately stir in 1 cup of flour until the mixture pulls away from the sides of the pan. Gradually stir in the eggs until well blended. Divide evenly, and spread over the two crusts on the baking sheet."
382,6603013,4,"Bake in the preheated oven until golden, about 1 hour. Allow to cool almost to room temperature before frosting."
383,6603013,5,"To make the frosting, mix together the confectioners' sugar, 1 teaspoon of almond extract and a splash of milk in a small bowl until smooth. Add more milk if necessary to make a pourable glaze. Drizzle over the Danish, and decorate with candy sprinkles if desired."
384,6737753,1,"Heat the milk in a small saucepan until it bubbles, then remove from heat. Add the butter and stir until melted; let cool until lukewarm."
385,6737753,2,"In a large mixing bowl, dissolve the yeast in the milk mixture. Add the sugar, 3 cups of flour, salt and eggs; stir well to combine. Add the remaining flour, 1/2 cup at a time, stirring well after each addition. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and supple, about 8 minutes."
386,6737753,3,"Lightly oil a large mixing bowl, place the dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 1 hour."
387,6737753,4,Deflate the dough and turn it out onto a lightly floured surface and roll into a 10x 14 inch rectangle. Lightly brush the far edge with water. In a small bowl combine the cinnamon and 3/4 cup brown sugar and sprinkle over the rectangles. Then sprinkle the raisins and chopped nuts over the dough. Roll up the dough into a log and seal the seam.
388,6737753,5,"Cut the dough into 12 equal pieces; place the pieces in a greased 9x13 inch baking pan, or 12 inch deep dish pizza pan. Cover with plastic wrap and place in the refrigerator to rise overnight."
389,6737753,6,"The next morning, preheat oven to 375 degrees F (190 degrees C). Take the rolls out of the refrigerator and let stand at room temperature for 30 minutes."
390,6737753,7,"Bake the rolls for 25 to 30 minutes or until golden. Meanwhile, combine the corn syrup with the vanilla in a small bowl. Whisk in the powdered sugar and enough cream to make a thick glaze; set aside. Drizzle the glaze over the rolls and serve warm."
391,6605693,1,"Roll the bread slices until very flat. Butter the bread, and sprinkle with cinnamon sugar. Starting on one side, roll up the bread slice until tight. Repeat with the second bread slice. Cut the bread rolls into 1 inch slices."
392,6605693,2,"Mix the confectioners' sugar with the water in a small bowl to make a thin frosting. Drizzle frosting over the bread slices, and serve."
393,6602026,1,Mix white sugar and cinnamon together in a small bowl.
394,6602026,2,Roll out 1 thawed loaf into a large rectangle. Brush half of the melted butter evenly over dough. Sprinkle half of the cinnamon sugar mixture over butter. Roll up dough into a log starting with the long edge closest to you. Cut log into 1-inch slices with a sharp serrated knife. Arrange slices cut-side up in an ungreased 9x13-inch baking pan.
395,6602026,3,Repeat step 2 with second thawed loaf.
396,6602026,4,"Combine brown sugar, vanilla ice cream, and 1/2 cup butter in a small saucepan over medium heat; stir until melted and well-blended, 3 to 5 minutes. Pour caramel mixture over rolls in the baking pan. Cover with aluminum foil and refrigerate until rolls double, 8 hours to overnight."
397,6602026,5,Preheat oven to 350 degrees F (175 degrees C).
398,6602026,6,"Bake in the preheated oven until golden brown, about 30 minutes. Allow to cool in the pan for 10 minutes before serving."
399,6591655,1,"Combine potatoes, potato water, butter, sugar, salt and hot water in large mixing bowl. Stir until butter melts; set aside and let cool. Combine yeast and 1/2 cup warm water in small bowl. Let rest 5 minutes. Add eggs, 2 cups flour and yeast mixture to potato mixture. Beat until well mixed. Continue adding flour, 1 cup at a time until soft dough forms."
400,6591655,2,"Knead on a lightly floured surface until smooth and elastic (about 4 to 6 minutes), OR knead with electric mixer using dough hook. Place in a greased bowl, turning to coat. Cover."
401,6591655,3,"Let rise in a warm, draft free area about 1 hour, until doubled in size. Punch dough down; divide in half."
402,6591655,4,"Roll one portion of dough on a lightly floured surface to a 12 x 18-inch rectangle. Spread with half the butter. Combine sugar and cinnamon; sprinkle half of the mixture over surface. Roll up tightly lengthwise, sealing edges. Cut into 12 slices. Place in greased 13 x 9-inch pan. Repeat with remaining dough. Cover."
403,6591655,5,Let rise 30 to 45 minutes until nearly doubled.
404,6591655,6,Bake in preheated 350 degrees F oven for 25 to 30 minutes.
405,6591655,7,Cool for 15 minutes. Combine icing ingredients and drizzle over rolls.
406,6597706,1,"Combine 1 cup flour, 2 tablespoons brown sugar, 1 teaspoon salt, and instant yeast in a mixing bowl. Add the water and room temperature butter and beat for 1 minute. Stir in the remaining cup of flour and mix well. Turn the dough out onto a lightly floured surface and knead until smooth and elastic, about 10 minutes. Shape the dough into a ball and transfer to an oiled bowl, turning to coat the surface of the dough. Cover the bowl with plastic wrap and let the dough rise until doubled in bulk, about 1 hour."
407,6597706,2,"Meanwhile, make the filling. Place the chopped apples and 3 tablespoons butter in a medium saucepan. Combine 1/2 cup brown sugar, 1 1/2 tablespoons flour, 1/4 teaspoon salt, cinnamon, and nutmeg and mix well; add the mixture to the saucepan. Bring the mixture to a boil over medium-high heat and then reduce the heat to a simmer. Cook until the apples are tender, about 5 minutes. Remove from heat and allow the filling to cool."
408,6597706,3,"Transfer the Danish dough to a floured surface and punch the dough down. Let the dough rest, covered, for 15 minutes. Roll the dough out into a 13 x 8-inch rectangle. Place the dough on a greased or parchment-lined baking sheet."
409,6597706,4,"Turn the baking sheet so that you face the short side of the dough. Spread the apple filling down the center third of the dough. With a sharp paring knife, make cuts in the dough along the right side, starting each cut about 1/4 inch from the apple filling. Cut to the edge of the dough strip, with each cut angled to about 4 o'clock. Each strip of dough should be about 1-inch thick. Repeat on the left side of the dough, angling the cuts to 8 o'clock."
410,6597706,5,"Starting at the top, fold the dough strips across the apple filling, alternating left and right. The pastry will look like a long braid. Pinch the top and bottom ends of the braid to seal in the filling. Cover the pastry and let it rise at room temperature until the dough is puffy, 30 to 40 minutes."
411,6597706,6,"Preheat an oven to 375 degrees F (190 degrees C). Bake the braid for 20 minutes, covering it with aluminum foil during the last 10 minutes of baking to prevent over-browning. Remove the pastry from the oven and allow it to cool."
412,6597706,7,"To make the glaze, heat the 2 tablespoons of butter in a saucepan over medium heat. Swirl the pan occasionally and cook until the milk solids turn brown and give off a nutty fragrance, about 5 minutes. Remove from heat and transfer to a bowl to cool slightly. Stir in the confectioners' sugar and vanilla. Mix in the milk a teaspoon at a time until the glaze is thin enough to drizzle. Decorate the Danish braid with the glaze."
413,6604466,1,"In a bread machine, put milk, egg, butter, sugar, salt, bread flour, and yeast in the order suggested by the manufacturer. Select the Dough cycle and press Start. When dough is mixed, transfer to a greased bowl; cover with plastic wrap and let rise until doubled, about 1 to 1 1/2 hours."
414,6604466,2,Grease 2 baking sheets or line them with parchment paper; set aside.
415,6604466,3,"Divide dough in half. Roll each piece out into rectangles about 12x16 inches. Spread each dough rectangle with 1 tablespoon softened butter. In a small bowl, combine 2 teaspoons ground cinnamon, 3/4 cup light brown sugar, and 1/2 cup raisins."
416,6604466,4,"Sprinkle cinnamon mixture onto buttered dough. Roll them up jelly-roll fashion, along long side. Pinch edges to seal. Stretch and twist into rings, pinching ends to seal. Place them seam-side down onto prepared baking sheets. Using clean scissors, cut 2/3 way of the way through the loaf at about 1-inch intervals. Spread each cut slightly. you wish to"
417,6604466,5,"[At this point, the dough can be refrigerated: cover dough with greased plastic wrap and refrigerate overnight. The next morning, let pastries come to room temperature for about half an hour before baking as directed in step 7.]"
418,6604466,6,"Alternately, cover each ring with a clean towel or greased plastic wrap and let loaves rise until double, about 40 minutes."
419,6604466,7,Arrange two oven racks so that both baking sheets will fit. Preheat oven to 350 degrees F (175 degrees C).
420,6604466,8,"Bake for 10 minutes in preheated; rotate baking sheets. Bake until rings are light brown and the filling is oozing and bubbling, about 10 minutes more."
421,6604466,9,"In a small mixing bowl, combine confectioners sugar, almond extract, and milk until icing is desired consistency. Drizzle icing over warm pastries."
