,id_recipe,Step_Count,Step Description
330,6562086,5,Preheat the oven to 450 degrees F (230 degrees C). Line baking sheets with parchment paper.
331,6562086,6,Shape each ball of dough into a circle by flattening dough and stretching it. Arrange 2 inches apart on the baking sheets.
332,6562086,7,"Bake in the preheated oven until puffed up and golden, about 10 minutes."
333,6567630,1,"Sprinkle yeast over 1 cup warm water, then add sugar. Let sit until bubbles form in the water, 5 to 10 minutes."
334,6567630,2,"Mix 2 cups flour, 1 1/2 tablespoons olive oil, milk powder, and salt together in a stand mixer fitted with the dough hook attachment until combined. Add yeast mixture and knead on low speed; it may look unmanageable at first but in a few minutes it will leave the sides of the bowl and form a ball. Continue to knead gently until ball is soft and smooth. If dough is too dry and hard, add 1 to 2 tablespoons warm water. If dough is too wet, add a little flour."
335,6567630,3,"Cover the dough with plastic wrap and leave in a warm place until it has doubled in size, 2 to 3 hours."
336,6567630,4,"Transfer dough to a floured work surface. Roll into a cylinder shape or flatten it with your hands and divide into 10 equal pieces. Form each piece into a ball, cover with greased plastic wrap, and let rise for 8 to 10 minutes."
337,6567630,5,"Sprinkle a small amount of flour onto the work surface. Take one dough ball and gently flatten it with your fingers or a rolling pin into a 6- to 8-inch circle, about 1/4 inch thick. Repeat with remaining balls. Cover and let rise one more time, 8 to 10 minutes."
338,6567630,6,"Heat a large skillet over medium-low heat. Lightly grease with remaining olive oil and place pitas into the skillet. Cook until bubbles form and pitas puff up, 2 to 3 minutes. Flip and cook, without turning, until completely puffed up, another 2 to 3 minutes."
339,6606445,1,"Place potato into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain and rinse under cold running water."
340,6606445,2,Peel potato; mash in a large bowl with a fork. Pour in flour and mix well with your fingertips. Rub together until mixture is even and free of lumps.
341,6606445,3,"Combine 1 cup water, yeast, and sugar in a bowl. Mix well and let stand until frothy, about 5 minutes. Stir in 5 tablespoons olive oil."
342,6606445,4,"Pour yeast mixture over flour mixture; mix, adding remaining 1 cup water a little at a time, until a soft dough forms. Mix in 1 tablespoon salt."
343,6606445,5,"Knead dough on a clean work surface until smooth and soft, 8 to 10 minutes. Transfer dough to a greased bowl. Cover with a damp cloth; let rise in a warm place until doubled, about 2 hours."
344,6606445,6,Grease a large rimmed baking sheet with 2 tablespoons olive oil. Place dough on the baking sheet; stretch into the corners. Arrange tomatoes and olives over dough.
345,6606445,7,Mix remaining 1 tablespoon olive oil and 2 tablespoons water together in a bowl. Brush mixture over dough. Sprinkle remaining 1 tablespoon salt on top. Cover with a damp cloth; let rise for 30 minutes.
346,6606445,8,Preheat oven to 400 degrees F (200 degrees C).
347,6606445,9,"Bake focaccia on the lower rack of the preheated oven for 15 minutes. Lift up with a fork to check bottom is golden brown. Transfer to the middle rack and bake until top is golden, 10 to 15 minutes more. Sprinkle oregano on top."
348,6574522,1,"Mix yeast with warm water in a large mixing bowl and allow to stand until a creamy layer of foam appears, about 10 minutes. Whisk in 1/4 cup olive oil, then gradually stir in flour and 1/2 teaspoon kosher salt."
349,6574522,2,"Transfer dough to a floured surface and knead until smooth and just a little bit sticky, 10 to 12 minutes. Place dough into an oiled bowl and turn dough around in bowl to coat surface with oil; cover bowl and refrigerate dough overnight. (Dough should double in size.)"
350,6574522,3,"Coat a 9x13-inch baking sheet generously with 2 tablespoons olive oil; place dough in the center of the baking sheet and flatten into a thick disk. Cover dough with plastic wrap and let double in size, about 1 1/2 hours."
351,6574522,4,"Use your palms and fingers to gently press and stretch dough to the edges of the oiled baking sheet, making the flatbread as even in thickness as you can. With fingertips, make small indentations in the dough. Brush dough with remaining 2 tablespoons olive oil."
352,6574522,5,Stir za'atar and 3/4 teaspoon kosher salt together in a small bowl and sprinkle evenly over the flatbread. Let dough rest for 30 minutes uncovered.
353,6574522,6,Preheat oven to 375 degrees F (190 degrees C).
354,6574522,7,"Bake flatbread in the preheated oven until golden brown, 15 to 20 minutes."
355,6594712,1,"Crumble the yeast into a small bowl. Pour in the sugar and water, and stir with a fork until the yeast has dissolved. Allow to sit for 15 minutes, then stir in the salt and clarified butter."
356,6594712,2,"Pour the flour into a large bowl and make a well in the center. Stir in the yeast mixture, then knead until the dough is smooth and elastic, about 12 minutes. Return dough to the bowl, cover with a cloth, and let rise in a warm place until doubled in bulk, about 1 hour."
357,6594712,3,"While dough is rising, cook bacon in a skillet over medium heat until nearly crispy; drain off fat. Mix together the sour cream, eggs, caraway seed, nutmeg, salt, and pepper in a bowl until smooth. Set aside."
358,6594712,4,Preheat oven to 350 degrees F (175 degrees C).
359,6594712,5,"Roll out the dough into a rectangle to fit a baking sheet. Place the dough onto the baking sheet and sprinkle with bacon. Evenly cover the dough with well drained sauerkraut, then drizzle the sour cream and egg mixture over the sauerkraut."
360,6594712,6,"Bake on the middle rack of the preheated oven for 40 minutes, or until bread is browned on the top and underneath. Let cool slightly, then cut into squares to serve."
361,6579091,1,Place the first set of ingredients in the pan of the bread machine in the order recommended by the manufacturer. Select DOUGH cycle; press Start. Do not put the olive oil or sesame seeds in.
362,6579091,2,"When the dough cycle signals its end, remove the dough from the machine, and punch down. Divide the dough into two halves, and shape into balls. Flatten the balls to a 3/4 inch thickness. Place them on a lightly floured baking sheet. Cover with towels, and let rise until double in size, about 30 minutes."
363,6579091,3,"Preheat the oven to 400 degrees F (200 degrees C). Brush the top of each loaf with olive oil, and sprinkle with sesame seeds if you like. Prick the tops of the loaves all over using a fork."
364,6579091,4,"Bake for 20 to 25 minutes in the preheated oven, or until the loaves are golden, and sound hollow when tapped. Serve warm or cool."
365,6648338,1,"Whisk together 3 cups flour, sugar, yeast, and salt in a mixing bowl. Add warm water and mix well. If dough is too sticky, mix in another 1/2 cup flour."
366,6648338,2,"Oil a bowl. Fill another, larger bowl halfway with hot water."
367,6648338,3,"Turn dough onto a floured surface and knead until smooth. Form into a ball and place in the oiled bowl, turning to coat all sides with oil. Place the oiled bowl in the bowl of hot water. Cover and let rise until doubled in size, about 1 hour."
368,6648338,4,Preheat the oven to 375 degrees F (190 degrees C). Oil a 9x13-inch baking pan.
369,6648338,5,"Turn dough out onto a floured surface and let rest for 5 minutes. Transfer dough to the prepared baking pan. Press and dimple with your fingers to even out the thickness and work it into the corners to fit. Brush lightly with olive oil, then sprinkle with garlic salt, Parmesan cheese, and finally basil."
370,6648338,6,"Bake in the preheated oven until deep golden brown, 25 to 30 minutes. Cut into 8 squares."
