,id_recipe,Step_Count,Step Description
342,6931031,2,"Roast until bones are deep brown and onions are black, about 1 hour. Use a spatula or tongues to transfer bones and vegetables into a saucepan. Drain off and reserve any rendered fat from the baking sheet for the gravy.ALLRECIPES / NELLY CUANALO"
343,6931031,3,"Add broth and water to the saucepan, and bring to a boil on high heat. Reduce heat to low and simmer until meat falls off bone and is flavorless, about 4 hours. Skim any fat from the surface and reserve.ALLRECIPES / NELLY CUANALO"
344,6931031,4,Strain broth and let cool to room temp.ALLRECIPES / NELLY CUANALO
345,6931031,5,Melt butter in a pot on medium-high and sauté mushrooms until well browned. Add 2 tablespoons rendered beef fat and stir until melted. Add flour and cook for a few minutes.ALLRECIPES / NELLY CUANALO
346,6931031,6,"Whisk in broth, and bring to a simmer. Cook, stirring occasionally, about 5 minutes. Reduce heat to medium and simmer until gravy has thickened to desired thickness, 5 to 10 minutes moreALLRECIPES / NELLY CUANALO"
347,6931031,7,"Adjust salt to taste and season with freshly ground black pepper, cayenne, and balsamic vinegar.ALLRECIPES / NELLY CUANALO"
348,6931031,8,Serve and enjoy!ALLRECIPES / NELLY CUANALO
349,7090808,1,Preheat the oven to 350 degrees F (175 degrees C).
350,7090808,2,Drizzle olive oil on both sides of the bread.
351,7090808,3,"Bake in the preheated oven until light golden brown, about 20 minutes."
352,7090808,4,"Meanwhile, bring a large pot of lightly salted water to a boil over high heat. Add Swiss chard and cook for 2 minutes. Transfer chard to a bowl of cold water to stop the cooking process. Drain and squeeze out as much excess water from the chard as possible using your hands. Roughly chop."
353,7090808,5,"Heat olive oil in a skillet over medium-heat and add garlic. Cook and stir until fragrant, about 20 seconds. Add chard and stir to combine. Turn off heat, and season with lemon zest, salt, pepper, and cayenne; stir to combine. Remove from stove and set aside until needed."
354,7090808,6,"Meanwhile, place bacon in a large skillet and cook over medium-high heat, turning occasionally, until well browned and crisp, about 10 minutes. Turn off heat and remove bacon with a slotted spoon. Drain bacon slices on paper towels. Crumble once cool enough to handle."
355,7090808,7,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with aluminum foil.
356,7090808,8,"Remove all but 1 to 2 tablespoons of bacon fat from the skillet. Heat skillet over medium-high heat and add green onions. Cook onions for 1 minute. Stir in cumin, oregano, and salt. Add beans, and stir to combine. Add water, and bring to a simmer. Once beans are simmering, use a potato masher to mash beans as smooth as you want. Add more water of you like to achieve desired texture. Taste and adjust for salt."
357,7090808,9,"Spread bean mixture evenly amongst the 4 pieces of toast. Top with chard, followed by crumbled bacon. Drizzle with lemon juice, and top with freshly grated pepper Jack cheese."
358,7090808,10,"Bake in the preheated oven until cheese starts to brown and the tartines are heated through, about 12 minutes."
359,7090808,11,Serve topped with Fresno chile pepper slices and green onions.
360,7108113,1,Preheat the oven to 400 degrees F (200 degrees C).
361,7108113,2,"Add chicken thighs and melted butter to a baking dish, and toss until coated. Season the top with salt."
362,7108113,3,"Bake in the preheated oven until chicken is just cooked through, about 20 minutes."
363,7108113,4,"While chicken is cooking, make sauce by adding mayonnaise, hot sauce, cayenne pepper, paprika, garlic powder, black pepper and white vinegar to a mixing bowl. Whisk together, and refrigerate until ready to use."
364,7108113,5,"Remove cooked chicken from the oven. Transfer thighs to a plate or bowl, and place in the fridge until needed. Reserve all the juices and drippings from the casserole dish, and pour into a measuring cup. Add enough water to get to 1 2/3 cups."
365,7108113,6,"Bring water-drippings mixture and rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and water has been absorbed, about 15 minutes. Turn off heat and allow rice to sit for 10 minutes longer."
366,7108113,7,"Transfer cooked rice to the baking dish used to bake the chicken. Use a spoon to create an even layer, but do not pack or press rice down. Drizzle any accumulated sauce from the cooked chicken over the rice."
367,7108113,8,"Transfer chicken to a cutting board and cut into 1/2-inch cubes. Add chicken to the mayo sauce and mix well. Sprinkle 1/2 of the celery over the rice. Spread out chicken-mayo mixture evenly over the rice. Crumble over about 1/2 of the blue cheese and season with some cayenne on top, if desired."
368,7108113,9,Preheat the oven to 450 degrees F (230 degrees C).
369,7108113,10,"Place baking dish in the preheated oven and cook until the top starts to brown, 15 to 20 minutes. For additional browning, set broiler to high, and broil top for 1 to 2 minutes to achieve more color. Garnish top with the rest of the celery, more blue cheese if desired, and another drizzle of hot sauce. Top with celery leaves if available. Serve hot, or at room temp."
370,7092188,1,Set chicken breast onto a cutting board and make 5 or 6 shallow cuts through the skin. Season generously on both sides with salt.
371,7092188,2,"Heat vegetable oil in a skillet over medium high heat and sear chicken breast, skin-side down, until the skin is golden brown and fat has rendered out, about 5 minutes. Flip breast over, and keep cooking until chicken is cooked through, about 5 minutes more. If oil starts to smoke before the chicken is cooked, reduce heat to medium or medium-low."
372,7092188,3,Turn off the heat and transfer chicken to a plate to rest until cool enough to handle. Peel off the skin and finely chop. Refrigerate chicken breast.
373,7092188,4,"Add minced chicken skin back into the skillet over and medium heat. Cook and stir until the skin browns and starts getting crisp, 3 to 5 minutes. Add ginger, garlic, and onions and cook, stirring, until onions start to turn translucent, about 5 minutes. Add turmeric and rice; cook and stir until rice is well coated with oil, 2 to 3 minutes."
374,7092188,5,"Stir in broth, turn heat to high, and bring to a boil. Cover, reduce heat to low, and simmer undisturbed for 20 minutes. Turn off the heat and set a timer for 10 minutes to allow rice to rest."
375,7092188,6,"Meanwhile, shred the chicken meat using your hands or cut into small pieces. Place into a bowl. Add red onion, green onions, Fresno chili, lime juice, soy sauce, hot sauce, sesame oil, salt, pepper, fresh mint and cilantro. Toss until well combined. Taste and adjust with more lime juice, salt, and/or spice as needed."
376,7092188,7,"After the 10 minute rice timer is up, remove cover, and fluff rice with a fork. Taste and adjust seasoning if necessary. Serve rice topped with the chicken herb salad mixture and lime wedges."
377,7109372,1,"Pour milk into the bowl of a stand mixer. Sprinkle yeast on top, followed by 1 1/3 cups flour and mix with a wooden spoon. Allow to stand until foamy, about 20 minutes."
378,7109372,2,"Add flour, softened butter, powdered sugar, egg, cardamom, and salt; knead with dough hook (or by hand) until a soft, smooth, elastic dough forms, 5 to 6 minutes. Transfer dough to a lightly floured surface and shape into a ball. Divide into 12 equal portions. Using flour as necessary, roll dough under a cupped hand to form perfectly smooth balls."
379,7109372,3,"Place dough balls evenly on a parchment lined baking sheet, leaving space in between and slightly push down. Dust tops with flour, and cover with a clean kitchen towel. Let rise in a warm spot until doubled in size, about 2 hours."
380,7109372,4,Preheat the oven to 425 degrees F (220 degrees C).
381,7109372,5,Stir together egg and water in a small bowl and brush rolls all over with egg wash.
382,7109372,6,"Bake in the preheated oven until lightly golden, about 12 minutes. Transfer buns onto a wire rack and let cool completely."
383,7109372,7,"Combine almond paste, powdered sugar, milk, and cardamom in a food processor and blend almond filling until smooth."
384,7109372,8,"Cut a triangle from the top of the buns, and remove some of the crumbs to make room for the filling. Pipe almond filling into each bun, and top with whipped cream. Place the triangle on top and dust with powdered sugar before serving."
385,7093286,1,Gather all ingredients.ALLRECIPES / SONIA BOZZO
386,7093286,2,"Melt butter and oil in a skillet over medium-high heat. Add mushrooms, season with salt, and saute, stirring occasionally, until they turn golden brown, 5 to 10 minutes.ALLRECIPES / SONIA BOZZO"
387,7093286,3,"Add onion and ground beef. Cook, stirring, until meat is browned and crumbly, and onions turn soft and translucent, about 5 minutes. Season with black pepper and cayenne.ALLRECIPES / SONIA BOZZO"
388,7093286,4,"Stir in minced garlic and flour, and cook for 1 minute.ALLRECIPES / SONIA BOZZO"
389,7093286,5,"Pour in vodka and allow to evaporate, about 30 seconds.ALLRECIPES / SONIA BOZZO"
390,7093286,6,"Stir in beef broth and water and bring to a simmer. Cook, stirring occasionally, for 10 minutes.ALLRECIPES / SONIA BOZZO"
391,7093286,7,"Reduce heat to medium, and mix in noodles. Cover with a tight-fitting lid and simmer for 5 minutes. Uncover and stir thoroughly. Cover again and cook until noodles are just tender, about 3 minutes. (See Cook's Note.)ALLRECIPES / SONIA BOZZO"
392,7093286,8,"Once noodles are cooked, reduce heat to low, and stir in sour cream.ALLRECIPES / SONIA BOZZO"
393,7093286,9,Serve immediately with additional sour cream and green onions or chives if so desired.ALLRECIPES / SONIA BOZZO
394,7106545,1,Preheat the oven to 325 degrees F (165 degrees C).
395,7106545,2,"Season beef with dry rub, and double wrap in foil. Place on a sheet pan or in a baking dish, seam side up."
396,7106545,3,Roast in the preheated oven for 2 1/2 hours.
397,7106545,4,"Let rest for 1 hour. Unwrap and transfer to a cutting board. Reserve all juices. Cut into 1-inch cubes and transfer to a mixing bowl. Add cooking juices, more dry rub if desired, and bbq sauce. Mix well, wrap, and refrigerate overnight."
398,7106545,5,Preheat the oven to 450 degrees F (230 degrees C).
399,7106545,6,Transfer into a shallow baking dish and brush generously with bbq sauce.
400,7106545,7,"Roast in the preheated oven until meat starts to char around the edges, about 1 hour. Remove from the oven and brush again with bbq sauce."
401,7106545,8,Reduce oven temperature to 250 degrees F (120 degrees C).
402,7106545,9,"Roast until the ""burnt ends"" are as tender as you want, about 1 1/2 hours more. Transfer the ""burnt ends"" onto the rolls, and finish with cheese whiz, onions, peppers, and green onions."
403,7098472,1,Gather all ingredients.
404,7098472,2,"Heat olive oil in a skillet over medium-high heat. Add mushrooms, onions, and a large pinch of salt. Sauté, stirring occasionally, until mushrooms start to turn golden brown and onions are transparent, about 5 minutes."
405,7098472,3,"Make space in the center of the pan, add garlic, and cook until fragrant, about 30 seconds, adding more olive oil if needed. Add bell peppers and sauté until they just start to soften, about 2 minutes. Season with black pepper, cayenne, and more salt to taste if needed."
406,7098472,4,"Remove from heat, transfer to a baking dish or pan, and preheat the oven to 400 degrees F (200 degrees F)."
407,7098472,5,"Combine ricotta, Parmesan, and Monterey Jack cheese in a bowl. Season with parsley, salt, pepper, and nutmeg. Mix well until all ingredients are incorporated."
408,7098472,6,"Divide filling between 4 slices of ham, and roll each up into a tube."
409,7098472,7,"Set on top of vegetable mixture, and top with grated Monterey Jack cheese."
410,7098472,8,"Bake in the preheated oven until cheese is melted and everything is heated through, 25 to 30 minutes."
411,7098472,9,Garnish with parsley if you like and serve hot!
412,7111023,1,"Add lentils and water to a blender, or food processor and soak for at least 3 hours."
413,7111023,2,"Blend lentils until they are very smooth. Season with salt. (Batter can be used immediately, but for best results refrigerate overnight)."
414,7111023,3,"To cook, heat a non-stick pan on medium-high. Grease lightly with olive oil and allow to get hot. Add 1/4 to 1/3 cup of batter to the hot pan. Use the bottom of a ladle or spoon to spread out into a 5 or 6 inch circle. Lower heat to medium, and adjust from there if needed. Cook the first side for about 1 1/2 to 2 minutes, before flipping over. Cook the second side for about 2 minutes, before transferring to a plate."
415,7111023,4,Keep warm flatbreads covered with a towel while cooking and stacking.
416,7105151,1,"Preheat the oven to 350 degrees F (175 degrees C). Generously grease an 8-inch cake pan with butter, and place a round piece of parchment paper in the bottom. Dust the inside and sides with flour and knock out access. Set aside."
417,7105151,2,"Place chocolate and butter in a mixing bowl, and place on top of a saucepan filled with 1 inch of water. Place on low heat until the butter and chocolate have melted."
418,7105151,3,"Remove from heat, and stir together with a spatula. Stir in almond meal, cocoa powder, coffee liqueur, salt, and cayenne until fully combined. Set aside."
419,7105151,4,"Combine eggs and sugar in a second bowl, and beat with an electric mixer, or whisk by hand until very thick and pale colored."
420,7105151,5,Pour chocolate mixture into the egg mixture; fold in gently with a spatula until just combined. Transfer batter into the prepared pan. Tap pan on the counter to settle the mixture.
421,7105151,6,"Bake in the preheated oven until a wooden skewer inserted near the center comes out almost clean, 25 to 30 minutes."
422,7105151,7,"Let cool for 30 minutes in the pan before turning out onto a plate. Let cool to room temperature, before wrapping and transferring into the fridge to chill before serving."
423,7105151,8,"Before cutting, the top can be dusted with cocoa and/or powdered sugar if desired. Serve with unsweetened whipped cream and fresh raspberries."
424,7097350,1,Gather all your ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x8 pan with butter and line with parchment paper.ALLRECIPES / ANA CADENA
425,7097350,2,"Combine rolled oats, puffed brown rice cereal, almonds, coconut, cocoa powder, salt, and cayenne in a bowl.ALLRECIPES / ANA CADENA"
426,7097350,3,"Combine brown sugar, maple syrup, vegetable oil, and water in a small saucepan and bring to a simmer over medium-high heat. Stir, and let the mixture boil for 1 minute.ALLRECIPES / ANA CADENA"
427,7097350,4,Pour sugar mixture over the dry ingredients in the bowl and mix thoroughly.ALLRECIPES / ANA CADENA
428,7097350,5,"Transfer to the prepared pan, and smooth out the top, pressing lightly with a spatula.ALLRECIPES / ANA CADENA"
429,7097350,6,"Bake in the preheated oven for 25 minutes. While still hot, use a spatula to score the pan into 8 portions.ALLRECIPES / ANA CADENA"
430,7097350,7,"Let cool to room temperature before breaking into bars. You can also not score, and simply let cool, then cut with a knife.ALLRECIPES / ANA CADENA"
431,7097350,8,Serve and enjoy!ALLRECIPES / ANA CADENA
432,7095787,1,Gather all ingredients.
433,7095787,2,"Mix together self-rising flour, cornmeal, white sugar, salt, and baking soda (See Cook's Note for substitution). Add cubed, very cold butter and mix in with a pastry cutter/blender until the mixture is crumbly and the butter pieces are approximately the size of lentils."
434,7095787,3,"Stir in the buttermilk with a fork until a crumbly dough forms, which can be pressed together with your hands."
435,7095787,4,"Press into a square, and roll out into a 12 x12-inch square. Cut in half, and stack one piece on the other. Roll back out to a 12-inch square. Jagged edges are fine, and can simply be pressed in with a bench scraper."
436,7095787,5,"Cut into quarters, and stack up. Square up the sides a little by pressing in with a bench scraper, and roll back out to a 12-inch square."
437,7095787,6,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with a Silpat mat.
438,7095787,7,"Grate the pepper Jack cheese over the top of the dough (for best results, pop cheese in the freezer for a few minutes to firm up, making it easier to grate and distribute evenly). Fold into thirds to form a rectangle, and press lightly."
439,7095787,8,"Roll until the rectangle is about 3/4 inch thick, and then use a floured round cutter (mine was 2.75 inches) to punch out 8 biscuits. Dough can also be cut into squares instead."
440,7095787,9,"Transfer cut dough to the prepared baking sheet. Extra dough can be pressed together and re-rolled, and used to cut more biscuits. Press each biscuit lightly in the center with your thumb. Brush each biscuit lightly with melted butter."
441,7095787,10,"Bake in the preheated oven until nicely risen and golden brown, 18 to 20 minutes. While still warm, brush with more melted butter if desired."
442,7095787,11,Let cool before serving. Enjoy!
443,7094874,1,Gather your ingredients.ALLRECIPES / KAREN HIBBARD
444,7094874,2,Add sliced bacon to a dry soup pot and cook on medium-high until browned and almost fully rendered.ALLRECIPES / KAREN HIBBARD
445,7094874,3,"After bacon is about halfway cooked, move it to the outside of the pot and set pork chop into the middle of the pot. Cook on each side until lightly browned, about 2 minutes each.ALLRECIPES / KAREN HIBBARD"
446,7094874,4,"Remove pork chop and add chicken thighs, skin side down, and also brown on each side. Browning is optional but it will add more flavor.ALLRECIPES / KAREN HIBBARD"
447,7094874,5,"Remove chicken. Once the bacon has cooked, add onions and salt. Cook and stir until onions are soft and translucent, about 5 minutes. If the pot is getting too hot, lower heat to medium. Add garlic and cook until fragrant, 30 seconds to 1 minute.ALLRECIPES / KAREN HIBBARD"
448,7094874,6,"Add diced tomatoes, and stir to deglaze the bottom. Increase heat to high, bring to a simmer, and stir in garlic powder and black pepper.ALLRECIPES / KAREN HIBBARD"
449,7094874,7,"Add browned pork chop and chicken thighs back to the pot, along withany accumulated juices and water. Bring to a simmer, and reduce heat to medium-low, or low to maintain a steady but gentle simmer. Simmer until meat is very tender and falls of the bone, about 1 1/2 hours.ALLRECIPES / KAREN HIBBARD"
450,7094874,8,"Remove meat from the pot and transfer to a bowl until cool enough to be handled. Separate the meat from the bone and skin, and add it back to the pot.ALLRECIPES / KAREN HIBBARD"
451,7094874,9,"Add corn, lima beans, okra, red pepper, and potatoes, and stir to combine. Taste and add more salt if necessary.ALLRECIPES / KAREN HIBBARD"
452,7094874,10,"Stir in brown sugar, Worcestershire sauce, and cayenne pepper. Let the pot come back to a simmer (you can raise heat to do this faster, but reduce back to medium-low to maintain a simmer).ALLRECIPES / KAREN HIBBARD"
453,7094874,11,"Simmer until potatoes are tender, and everything is cooked to your liking, about 30 minutes more. Add water or chicken broth to the pot if it seems like things are getting too thick, but this is a stew, and should be fairly thickALLRECIPES / KAREN HIBBARD"
454,7094874,12,"Once done, stir in vinegar. Taste and adjust salt, if needed.ALLRECIPES / KAREN HIBBARD"
455,7094874,13,Serve with green onions and enjoy!ALLRECIPES / KAREN HIBBARD
456,7099950,1,Gather all ingredients.
457,7099950,2,Pour cold water into a saucepan. Add kombu and soak for 30 minutes.
458,7099950,3,"Set pan on the stove over medium heat, and wait until water just starts to simmer. Turn off heat, and remove kombu with a strainer. Squeeze out any liquid back into the pan, and discard kombu."
459,7099950,4,"Turn heat back on to med-high, and bring to a simmer. Stir bonito flakes into the simmering liquid, and turn off the heat. Let sit for 10 minutes, before staining and reserving the liquid, also known as the ""dashi."""
460,7099950,5,"Pour dashi into a saucepan over medium heat. Add pre-soaked, shredded seaweed, soy sauce, and green onions. Bring to a simmer, and reduce heat to low. Place a small strainer over the pan, and add miso pastes. Submerge strainer halfway down into the hot dashi, and stir slowly until all the miso has dissolved and passed through into the soup."
461,7099950,6,"Stir in tofu, and continue cooking on low until tofu is heated through, about 2 minutes. Taste and season with more soy sauce if needed."
462,7099950,7,Serve immediately with sliced green onions on top.
463,7101025,1,"Heat olive oil in a pot over medium heat. Add garlic and sizzle until it starts to turn golden and fragrant, about 1 minute. Stir in tomato puree, water, and salt. Bring to a simmer on medium-high. Once simmering, reduce to low heat and keep warm."
464,7101025,2,"Pour olive oil into a large non-stick skillet over medium-high heat, season with chili flakes and heat until chili flakes start to sizzle, for 1 minute. Add raw spaghetti and toss until well coated with chili oil. Pour in about 3 cups of tomato broth and, using tongs, move pasta from side to side to evenly distribute tomato broth. Cook, occasionally moving pasta from side to side with tongs, all facing the same direction, until most of the broth has been absorbed or evaporated, and the spaghetti starts frying in the pan."
465,7101025,3,"Turn spaghetti over with tongs, and evenly arrange in the pan. Keep cooking until the pasta starts to brown, and even lightly chars. Add about 2 more cups of tomato broth, and repeat the process. Continue cooking until the spaghetti is as charred as you like , and cooked to your desired doneness."
466,7101025,4,"More broth can be added at the end of the process for a saucier version, as shown in the video, or it can be served relatively dry."
467,7101025,5,Serve with a drizzle of olive oil and more chili flakes if desired.
